@dataValueAttribs							
precip	0	9999	mm				
@dataSetAttribs							
missingDataVal	-9999						
dataStart	01.01.1987 00:00						
dataEnd	31.12.1990 00:00			
tres	d						
@statAttribVal							
name	Station 1	Station 2	Station 3	Station 4	Station 5	Station 6 	Station 7
ID	1	2	3	4	5	6	7
elevation	5790	4686	5407	2956	1966	3264	1796
x	457841	475716	496716	448716	467466	491716	475841
y	3069079	3068142	3066439	3041343	3039374	3038875	3025970
dataColumn	1	2	3	4	5	6	
@dataVal							
24.08.1987 00:00	1.774209128	1.937274139	1.923018028	1.95252731	2.018020492	1.80516264	1.715150774
25.08.1987 00:00	1.800288127	1.798618861	1.990141228	1.947585518	1.715993095	1.676933223	1.745850801
26.08.1987 00:00	1.674629389	1.759236452	1.832991326	1.913885376	1.903431565	1.843131325	2.030563717
27.08.1987 00:00	2.026721205	1.980816343	1.946322396	1.761150901	1.845929372	1.716453035	1.72614807
28.08.1987 00:00	1.746018924	1.697765075	2.025615252	1.716750324	1.672931599	1.929285225	1.854924622
29.08.1987 00:00	1.752004343	1.888436351	1.879292856	1.71940715	1.763663681	1.689075848	1.676125963
30.08.1987 00:00	1.842162315	1.837962712	1.924989459	1.730281302	1.872191503	1.79046154	1.689044969
31.08.1987 00:00	1.71685718	1.706397175	1.802420176	1.769660755	1.846918122	1.743054309	1.723897208
01.09.1987 00:00	1.718840584	1.697018677	1.780823424	1.782948188	1.872391762	1.740900051	1.793000073
02.09.1987 00:00	1.861768448	1.753980656	1.676491706	1.774307446	1.948780068	1.946449929	1.706027801
03.09.1987 00:00	1.86318788	1.681335469	1.833576419	1.752927264	1.921970272	1.76009472	1.733982724
04.09.1987 00:00	1.856294804	1.828050671	1.640095177	1.755614155	1.884805835	1.728956706	1.690151876
05.09.1987 00:00	1.940780701	1.832903694	1.780124462	1.766952463	1.899314042	1.814188204	1.650076109
06.09.1987 00:00	1.675458903	1.729808732	1.913716034	1.764085523	1.814077695	1.746126367	1.675570346
07.09.1987 00:00	1.775212781	1.938518852	1.822182789	1.696688486	1.827980716	1.941993226	1.95042194
08.09.1987 00:00	1.946801191	1.677038654	1.729300773	1.647204825	1.642643095	1.670853109	1.788490243
09.09.1987 00:00	1.718258886	1.804170262	1.802042519	1.684405121	1.673022454	1.713844482	1.824441089
10.09.1987 00:00	1.946478743	1.770832891	1.892350981	1.93675027	1.860661935	1.904284182	1.725604028
11.09.1987 00:00	1.88770491	1.706018307	1.82721452	1.901807049	1.684827593	1.899761862	1.863230444
12.09.1987 00:00	1.670359734	1.776450932	1.766702173	1.800747702	1.955689566	1.944589744	1.785399411
13.09.1987 00:00	1.845467673	1.922554398	1.684423135	1.87365493	1.660162718	1.916916757	1.876597191
14.09.1987 00:00	1.953073469	1.773183666	1.728149366	1.727739563	1.754471525	1.659230104	1.772325082
15.09.1987 00:00	1.734639835	1.832941948	1.840375591	1.629966512	1.917840997	1.723835397	1.861648465
16.09.1987 00:00	1.741451794	1.8902643	1.655161306	1.689491298	1.953621103	1.898970739	1.682982211
17.09.1987 00:00	1.713937957	1.645782627	1.800510934	1.703154858	1.760220544	1.620115652	1.716261125
18.09.1987 00:00	1.678963328	1.925112514	1.767220176	1.626308845	1.611522829	1.692350787	1.768805563
19.09.1987 00:00	1.953342471	1.729056248	1.647097907	1.92146479	1.953418525	1.681808804	1.783341277
20.09.1987 00:00	1.901196872	1.729137868	1.893278949	1.938370988	1.847002717	1.799783166	1.793186269
21.09.1987 00:00	1.630318865	1.716083181	1.638490378	1.885073005	1.838952494	1.940041252	1.775867831
22.09.1987 00:00	1.953842104	1.912236029	1.745413309	1.755419302	1.95497085	1.726886989	1.880234132
23.09.1987 00:00	1.858594364	1.651298211	1.955450033	1.83105968	1.700912721	1.653326045	1.769540941
24.09.1987 00:00	1.939603416	1.659985838	1.659862046	1.740040214	1.631553145	1.932899742	1.749187798
25.09.1987 00:00	1.91704858	1.836434783	1.92332082	1.615124886	1.890772195	1.805082786	1.923634468
26.09.1987 00:00	1.954873653	1.930753744	1.933557024	1.903841641	1.744684185	1.713471682	1.621065935
27.09.1987 00:00	1.715249047	1.684238799	1.685360088	1.674749823	1.685139206	1.883775219	1.948687818
28.09.1987 00:00	1.946547187	1.754882653	1.819247772	1.725395609	1.867201635	1.825504308	1.769446723
29.09.1987 00:00	1.819859571	1.889109758	1.920551073	1.745006576	1.652213089	1.658709527	1.784370192
30.09.1987 00:00	1.717984768	1.773179884	1.821572136	1.765322227	1.772374346	1.799698265	1.689541336
01.10.1987 00:00	1.997537985	2.181116402	2.241509473	2.021622721	1.935235428	1.965069212	2.153573403
02.10.1987 00:00	1.890677023	2.164727151	1.922907289	2.101743535	2.026132773	2.223759844	2.024087127
03.10.1987 00:00	1.876876384	2.21896707	1.998313477	2.008055692	1.901853697	1.913674011	2.266559027
04.10.1987 00:00	1.938482422	2.01775013	2.174366739	2.247874731	2.179556167	1.895079973	2.247406635
05.10.1987 00:00	1.965094571	2.140757952	1.999512379	2.192439488	2.033892825	2.223508506	2.079990354
06.10.1987 00:00	1.887210684	2.000801556	2.184223547	2.23456579	1.903275973	1.963402221	2.065325932
07.10.1987 00:00	2.289417616	2.285219393	2.049010859	2.10945347	2.062485642	2.159216352	2.202059315
08.10.1987 00:00	2.039472695	2.193323562	1.93029703	2.122859639	1.928393879	2.239469907	2.250698132
09.10.1987 00:00	2.185491641	1.918916616	1.972904673	1.996428604	2.049684386	2.172067817	2.26596487
10.10.1987 00:00	2.201404204	2.188058581	2.144178311	2.059359394	1.94061516	2.174560531	2.067233931
11.10.1987 00:00	1.888195676	1.91309264	2.080144584	1.904092547	2.266088273	2.075953912	2.053044153
12.10.1987 00:00	1.906169124	2.151452406	2.28105254	1.981776773	2.262512992	2.259373507	2.075146325
13.10.1987 00:00	2.220309148	2.0500692	2.287707202	2.256229617	1.882782471	2.072640844	2.280192091
14.10.1987 00:00	1.924360962	2.015293139	2.218882385	1.898179533	2.120135389	2.186374466	1.974244589
15.10.1987 00:00	2.217832267	2.177061282	2.250152483	2.153853283	2.152244362	2.08818854	2.180861347
16.10.1987 00:00	2.158464844	2.02526555	1.950421114	2.213994031	2.096528124	1.919204861	2.129168633
17.10.1987 00:00	2.138215282	1.939826635	2.019729939	2.244876507	1.932662325	2.073047973	1.951168768
18.10.1987 00:00	1.960777291	2.140453852	1.972676199	2.01764308	2.221924623	1.912648804	2.102326123
19.10.1987 00:00	1.894388613	2.269723834	2.033713593	1.993748461	2.276769313	2.270940835	1.97981236
20.10.1987 00:00	1.931992832	2.050507655	2.180491385	2.093698205	2.26105854	2.165636704	2.129717853
21.10.1987 00:00	2.152426152	1.897635734	2.163551141	2.132089804	1.895354455	2.148989558	2.139584033
22.10.1987 00:00	2.19340822	2.014009894	2.177291656	2.029062187	2.10847904	1.978212719	1.907331321
23.10.1987 00:00	2.095780832	2.281084128	2.165707108	1.916371503	2.092366677	2.20478894	2.021393247
24.10.1987 00:00	2.234235552	1.907867752	2.268623926	2.141108035	1.974348544	1.970757168	1.998017349
25.10.1987 00:00	2.136042158	1.921005	2.226668019	2.182092903	1.939655935	2.132299663	2.262234306
26.10.1987 00:00	2.120715667	2.234464893	2.007255611	1.885948755	2.147414468	2.107873708	2.018106379
27.10.1987 00:00	2.02995501	1.999874402	1.981942489	1.944692391	2.079842522	2.271760603	2.220577259
28.10.1987 00:00	2.040006057	2.183737589	2.016592977	1.932564368	2.226058354	2.078973508	1.955796626
29.10.1987 00:00	2.057378943	2.024995492	1.912112087	2.246152121	1.885406941	2.033923637	2.279132378
30.10.1987 00:00	2.258193506	2.040112741	2.001134765	2.186231087	1.896772498	2.154859861	2.239535593
31.10.1987 00:00	2.096821085	2.198049155	1.952566188	2.288024333	1.901361671	2.01538457	2.068421353
01.11.1987 00:00	2.581771835	2.555942307	2.857229536	2.55559881	2.829273594	2.562672847	2.724091846
02.11.1987 00:00	2.517317723	3.00678983	3.03486915	2.9181711	2.585343574	2.732004915	3.039887292
03.11.1987 00:00	2.584596569	2.884196213	2.89658567	2.553599114	3.036767215	2.985841803	2.665329187
04.11.1987 00:00	2.723635668	2.599146869	2.722261457	2.823125656	3.068840943	2.71816131	2.534156023
05.11.1987 00:00	2.820523235	2.60888011	2.603412868	3.053316205	2.766611248	2.570351261	2.698320741
06.11.1987 00:00	2.60792661	2.787269553	2.530007079	2.830552566	2.94195945	2.612221375	3.059552332
07.11.1987 00:00	2.645123781	2.557342571	2.756010609	2.806326455	2.915277236	2.829369325	2.827716799
08.11.1987 00:00	2.881365136	2.831473529	3.040305025	2.677690131	2.833686591	2.7593265	2.674471137
09.11.1987 00:00	2.911417969	2.680920042	2.91007798	2.961787629	2.881668512	2.696663177	2.770395912
10.11.1987 00:00	2.72200206	2.883319106	2.999341207	2.715527647	2.92769545	2.668307138	2.549553922
11.11.1987 00:00	2.957750336	2.931280781	2.57209087	2.708415824	2.745263184	2.530974565	2.752754579
12.11.1987 00:00	2.794325397	2.799806236	2.917808469	2.832092182	2.844589678	3.015077269	2.718706428
13.11.1987 00:00	2.57938894	2.929418143	2.803756323	2.578467231	3.000439724	2.841005635	2.864712936
14.11.1987 00:00	2.815758365	2.595621565	2.86009425	2.655518226	2.624796283	2.97504208	2.867360038
15.11.1987 00:00	2.825542024	2.93736466	2.658490407	2.824046186	2.958931588	3.037336587	2.921257426
16.11.1987 00:00	2.961071984	2.91904033	2.594613329	2.541002438	2.918084085	3.01437129	2.628829285
17.11.1987 00:00	2.958801513	2.630760551	2.886678168	2.871123057	2.986919431	2.861158553	2.685154477
18.11.1987 00:00	2.876502215	2.958398233	2.910325496	2.748558867	2.625497757	2.717553343	2.71043063
19.11.1987 00:00	2.798084533	2.698973097	2.642287309	2.963208477	3.020332426	2.568518366	3.003531251
20.11.1987 00:00	2.840924309	2.833110467	2.570291017	2.832301904	3.005059682	2.942207846	2.718340104
21.11.1987 00:00	3.028456755	2.695025609	3.025719043	2.535442687	2.804492281	2.562583782	2.958332604
22.11.1987 00:00	2.803249314	2.563278339	2.849678516	2.842547213	2.785405289	2.717446497	2.874979653
23.11.1987 00:00	2.912033961	2.678657229	2.915842624	2.862421036	2.733046396	2.747000534	2.810975115
24.11.1987 00:00	2.994520291	2.714485737	2.664453307	3.048582969	2.526328703	2.69338467	2.981284952
25.11.1987 00:00	2.803470459	2.913647351	2.883472244	2.648389892	2.62319883	2.572475039	2.52833226
26.11.1987 00:00	2.682748308	3.006200694	2.669535782	2.944526692	3.050029367	3.041469173	2.741769535
27.11.1987 00:00	2.795105741	2.731351131	2.91885766	2.77150863	2.615060503	2.888528849	2.594496989
28.11.1987 00:00	2.726340729	2.582259431	2.730782576	2.677494994	3.039661776	2.859599373	2.676862921
29.11.1987 00:00	2.937903202	2.608454611	2.774822231	2.978687194	2.69325228	3.022683957	2.767580421
30.11.1987 00:00	2.622036832	2.985472864	3.040455658	2.906876377	2.719353473	2.683331787	2.749812724
01.12.1987 00:00	2.814158821	3.042134931	2.700739359	2.566130195	3.082602177	2.887440334	2.990120965
02.12.1987 00:00	3.03715783	2.733681718	3.088844884	2.616972864	2.793054125	2.916512945	2.70502753
03.12.1987 00:00	2.714355533	2.743754431	2.911853843	2.555284594	2.724087949	2.57602602	2.825577588
04.12.1987 00:00	2.997207063	2.60015877	2.758663225	2.808022237	2.924355563	2.735798348	3.092569614
05.12.1987 00:00	3.076127793	2.624593395	2.898554254	2.916752147	2.590773827	2.550009247	3.089834938
06.12.1987 00:00	2.733951765	2.658146975	2.584179273	2.691008264	2.90204131	2.920726256	2.550236999
07.12.1987 00:00	2.73903999	2.957307988	2.872943442	2.992312059	2.612103289	3.004541541	2.653757427
08.12.1987 00:00	3.036464949	2.922629457	2.924742937	3.073703864	2.966370831	2.591997131	2.699505329
09.12.1987 00:00	3.080525546	2.70505126	2.562293052	2.894340026	2.62248747	3.006513091	2.815039345
10.12.1987 00:00	2.847023435	2.917554191	2.729384673	2.675847949	2.786881195	2.586431571	2.989839982
11.12.1987 00:00	2.837698007	3.014977995	2.999804769	2.793084857	2.849624694	3.07264988	2.643096155
12.12.1987 00:00	2.799864131	3.06087974	2.754257853	2.659822528	2.845026847	2.60925231	3.038059277
13.12.1987 00:00	3.0579394	3.061433871	2.596513952	2.921814088	2.546878356	2.754699723	2.76765713
14.12.1987 00:00	2.958588587	2.602096393	2.617955886	2.84776272	2.672872243	2.664673493	2.690486807
15.12.1987 00:00	2.883484322	3.015142566	2.552228429	2.744543122	2.817068414	2.939593668	2.539966877
16.12.1987 00:00	2.84102121	3.045765845	2.599302762	3.063911951	2.910325745	3.056216985	2.54669185
17.12.1987 00:00	3.058158156	2.587040114	3.014669492	2.940279127	2.921063871	3.002707456	2.667906459
18.12.1987 00:00	2.950578759	3.045909741	2.638770883	2.908114361	3.078910312	3.020551106	2.755978573
19.12.1987 00:00	2.648336047	2.883587701	3.073652653	2.735328827	2.594855342	2.803689096	3.040789943
20.12.1987 00:00	2.668729061	2.996907303	2.971800846	2.980822301	2.879296896	2.704705296	2.543843407
21.12.1987 00:00	2.768908813	2.556425722	2.612653923	2.713925438	2.765867168	2.760349383	3.05829879
22.12.1987 00:00	3.019713551	2.771518606	3.078866955	2.836566343	2.571127309	2.637291083	3.066409758
23.12.1987 00:00	3.087901572	3.022683004	3.054579067	2.541351484	2.831644192	2.697964438	2.908268341
24.12.1987 00:00	2.685787784	2.665893953	2.535824688	2.909954962	2.639711305	2.869368996	2.815832057
25.12.1987 00:00	2.929476169	2.75721111	3.053026463	2.885074813	2.941692488	2.564762922	2.68935458
26.12.1987 00:00	2.823636852	2.546937275	2.983597978	2.593779127	3.09497263	2.975074279	2.535222749
27.12.1987 00:00	2.604238801	3.035698901	2.779039825	2.9391298	2.969285423	2.613574342	2.610143704
28.12.1987 00:00	2.583896137	2.785560169	2.692832607	2.558026883	2.888808136	2.553427658	2.952928902
29.12.1987 00:00	2.989198257	2.595723496	2.999365856	2.55568165	2.953483424	3.043038946	2.568629034
30.12.1987 00:00	2.855489226	2.815932265	2.934703586	2.644645147	2.893607156	2.576705626	3.002595062
31.12.1987 00:00	2.646826783	2.749954857	2.740937505	2.923219556	2.611344041	2.669410837	2.935721402
01.01.1988 00:00	2.343842519	2.523204701	2.377955017	2.265907055	2.696518501	2.635343364	2.59513397
02.01.1988 00:00	2.293429517	2.591182625	2.506290837	2.358303618	2.395256001	2.225017201	2.523505401
03.01.1988 00:00	2.366643076	2.451459392	2.647826111	2.428895674	2.313478661	2.555619492	2.604336528
04.01.1988 00:00	2.334043295	2.636639987	2.342800653	2.52994767	2.578050328	2.673274318	2.469266526
05.01.1988 00:00	2.440069478	2.230741744	2.252277963	2.694347901	2.229351743	2.461474092	2.493213379
06.01.1988 00:00	2.469069209	2.524217652	2.577411679	2.324770111	2.54284426	2.695697493	2.279959822
07.01.1988 00:00	2.304233908	2.312220175	2.646217947	2.467892858	2.698787572	2.329660541	2.493931636
08.01.1988 00:00	2.349859672	2.231045684	2.258282943	2.419594854	2.471195724	2.493322727	2.464751849
09.01.1988 00:00	2.622185162	2.295596838	2.229763931	2.618489419	2.579367744	2.593247189	2.301954419
10.01.1988 00:00	2.667721016	2.331298524	2.340189058	2.267050572	2.382217891	2.648771056	2.399129783
11.01.1988 00:00	2.339188592	2.425267836	2.51408713	2.515141119	2.597801582	2.309451601	2.506203923
12.01.1988 00:00	2.272446068	2.238185388	2.370512806	2.429980718	2.494015707	2.306223396	2.411973518
13.01.1988 00:00	2.66309569	2.653792782	2.306590423	2.715618087	2.24918748	2.662888975	2.636755799
14.01.1988 00:00	2.604000349	2.512088206	2.442121212	2.511214883	2.357993583	2.266938186	2.317383968
15.01.1988 00:00	2.401786136	2.540914559	2.704308393	2.243813806	2.245967666	2.269894914	2.557660203
16.01.1988 00:00	2.505441407	2.457120299	2.376688389	2.703555177	2.590243182	2.245810653	2.439347565
17.01.1988 00:00	2.628181229	2.41475741	2.318931159	2.248816512	2.318043051	2.501518575	2.689582419
18.01.1988 00:00	2.684828548	2.637088596	2.580416035	2.282573479	2.275510191	2.414150228	2.428606715
19.01.1988 00:00	2.690747135	2.391831383	2.310080063	2.264258664	2.574224694	2.619233335	2.624052121
20.01.1988 00:00	2.647105621	2.297648826	2.242166608	2.325783025	2.539561606	2.674820223	2.684332015
21.01.1988 00:00	2.327728789	2.400535498	2.379914986	2.590701544	2.427133705	2.693863975	2.262401059
22.01.1988 00:00	2.692101176	2.56112028	2.528217752	2.27432855	2.693839775	2.629109656	2.444482342
23.01.1988 00:00	2.52819421	2.522852461	2.610862316	2.23187659	2.573661442	2.25597154	2.323113844
24.01.1988 00:00	2.448015798	2.662685077	2.289459673	2.31559707	2.660482571	2.353094436	2.569706634
25.01.1988 00:00	2.354259024	2.598281978	2.430511246	2.695282396	2.303424561	2.517226855	2.667445787
26.01.1988 00:00	2.359121538	2.318309479	2.583631195	2.438377492	2.282241264	2.248019009	2.389834773
27.01.1988 00:00	2.405635566	2.628576552	2.442886952	2.393120341	2.322165518	2.33488476	2.452838954
28.01.1988 00:00	2.315107922	2.682144487	2.339383746	2.47897116	2.576988382	2.329552397	2.344262923
29.01.1988 00:00	2.50410208	2.680229919	2.634018891	2.579229013	2.644468355	2.430503109	2.29366774
30.01.1988 00:00	2.60531532	2.42825939	2.700253019	2.658268498	2.259411425	2.432707897	2.526571144
31.01.1988 00:00	2.982871913	3.027847726	2.859498958	2.79898129	2.960785614	2.751710005	2.70032695
01.02.1988 00:00	3.066431167	2.828814412	3.068361897	2.640307722	2.632122044	2.880419512	3.144221875
02.02.1988 00:00	2.665440552	2.783397798	2.796751871	3.164755716	3.096164107	2.884017592	2.815680642
03.02.1988 00:00	2.621134515	2.795870325	2.952125419	3.039616755	2.747782975	2.846170785	2.870508661
04.02.1988 00:00	3.159216338	2.911450109	3.048154952	2.957277994	2.734826717	3.079115397	2.820782437
05.02.1988 00:00	2.993340499	2.803162092	2.643925862	2.753467274	2.986781952	3.125310297	3.069898904
06.02.1988 00:00	2.60415207	2.8767597	3.11761103	2.897915908	2.723636165	3.151606095	3.125980548
07.02.1988 00:00	2.625951393	2.983029969	3.01509386	2.872864205	2.728505168	3.137988256	3.034008552
08.02.1988 00:00	2.767767285	2.788710198	2.65938967	2.654483246	2.94805726	3.035742605	2.957236041
09.02.1988 00:00	2.632765247	3.143878351	2.900716973	2.872062112	3.136156604	2.645640341	2.834226771
10.02.1988 00:00	2.839310894	3.01610484	2.911110172	2.981128961	2.911205989	3.005271424	2.884227912
11.02.1988 00:00	2.988654804	3.134382434	2.815703392	2.806704405	2.967191108	3.072605677	2.791049543
12.02.1988 00:00	2.676242284	2.9500351	2.75286229	3.166494599	2.929138347	2.878726316	3.072329459
13.02.1988 00:00	2.838118114	2.659569297	2.877992252	3.147832778	2.965332727	2.912921083	2.72957672
14.02.1988 00:00	2.702914155	3.172497733	2.612701596	2.673651819	2.972174021	2.733152962	2.672586937
15.02.1988 00:00	2.891619541	2.854917368	2.738240841	2.823221227	2.926074679	2.827727849	2.749086849
16.02.1988 00:00	2.839879893	2.711926597	2.984730362	2.700596642	2.687137667	3.167961852	3.017238543
17.02.1988 00:00	2.81962651	2.81749489	2.786424689	3.120806797	2.848929335	2.645939714	2.753320644
18.02.1988 00:00	2.986806227	2.871186012	2.973894664	2.956405108	2.81057824	2.726934137	2.977116963
19.02.1988 00:00	2.88924701	2.941077701	3.159194106	2.702573996	2.965581033	2.69334286	2.758502206
20.02.1988 00:00	3.100688227	2.659546171	2.691495988	2.9702342	3.123513072	2.952024741	2.736880757
21.02.1988 00:00	3.042488522	2.761081253	2.99868876	2.659151947	2.781723219	2.938263129	2.671304379
22.02.1988 00:00	2.79031191	2.807373089	3.061831626	2.9391575	2.65094281	2.775659926	2.898842472
23.02.1988 00:00	3.167857574	3.132441872	3.136299684	3.094985364	2.884299296	2.838174963	2.686441923
24.02.1988 00:00	2.80538746	3.105938625	3.105466223	2.73476286	2.74986981	2.844200212	2.739391883
25.02.1988 00:00	2.679276006	3.048317283	2.798363739	2.946462519	3.002282687	2.603263418	2.706984082
26.02.1988 00:00	2.848112151	2.82320694	3.004415994	3.037067937	2.887738598	2.924841141	2.743030226
27.02.1988 00:00	2.864918542	2.946547152	3.048076155	2.737109037	2.674750774	2.689897676	2.804415246
28.02.1988 00:00	3.000541928	3.104640018	2.895721816	2.878955305	2.765208202	2.869596055	2.806066542
29.02.1988 00:00	3.763295184	3.627792175	3.442641099	4.137639293	3.811795919	4.043455018	3.685674382
01.03.1988 00:00	3.781960583	3.767927085	4.029511112	3.985544295	3.394923716	3.540143184	3.488076786
02.03.1988 00:00	3.968334653	3.896994126	3.642846833	4.018590105	3.764396451	4.046057679	3.802640412
03.03.1988 00:00	3.670222417	3.406277293	3.820354787	4.012163937	3.717195556	3.759877662	3.513699223
04.03.1988 00:00	3.818064887	3.390190271	3.555036643	4.030197473	3.575375092	4.089332465	3.493759637
05.03.1988 00:00	3.49803799	3.641368657	3.938512693	3.956821293	3.728555626	4.132033319	3.870721326
06.03.1988 00:00	3.471337528	3.931201194	3.671792768	3.579099875	3.406305827	3.8706579	3.73567681
07.03.1988 00:00	4.006063215	3.805101162	3.465117683	4.02793892	3.964504244	3.904467664	3.710415806
08.03.1988 00:00	3.460917023	3.566697011	3.563837863	3.84022429	3.550236728	3.627161245	3.873517303
09.03.1988 00:00	3.499290895	3.955912794	3.470807488	3.882615282	3.684224989	3.997100331	4.125711774
10.03.1988 00:00	3.608557636	3.557934084	3.839875362	3.614883898	3.65206995	3.391276398	3.756616556
11.03.1988 00:00	3.76620854	3.470574314	3.605874596	4.045686751	3.415244722	3.959179749	3.891474321
12.03.1988 00:00	3.977867581	3.813825834	4.019053173	3.83972391	3.755110909	4.019566312	3.779608461
13.03.1988 00:00	3.617801464	3.568045664	3.886307132	4.007058341	3.935353001	3.399412731	3.710144924
14.03.1988 00:00	4.094046094	3.685966064	3.831426799	3.808262118	3.40287238	3.590428248	3.948684245
15.03.1988 00:00	3.832845668	4.069177372	3.860552517	3.854312305	3.658064396	3.459676057	3.999589971
16.03.1988 00:00	3.619458202	3.414166089	3.611193266	3.956489337	3.489937155	4.022146567	4.033357795
17.03.1988 00:00	3.843717482	3.694629045	3.56865027	3.694579934	4.10020539	4.091133603	4.020691307
18.03.1988 00:00	4.100020248	3.956430282	3.397668522	3.917421894	3.705078021	3.825056428	4.042500586
19.03.1988 00:00	3.791503404	3.61003049	4.121710761	3.584378886	3.953957705	3.613558682	3.558542574
20.03.1988 00:00	4.061280222	3.877818842	3.556763812	3.548087173	3.646325467	3.50178306	3.699094798
